-0.551603085,0.680451565,-0.80440957,-1.268770844,-0.079759467,-0.564123198,-0.019544069,0.35810061,-0.069670913,-0.142769585,0.05078381,0.17787907,-0.320257378,-0.605188174,0.98584173,0.877659832,1.030962004,-0.311918388,-0.047468494,-2.541851572,-1.859034565,0.393429258,0.977333396,0.243223686,-0.394722096,0.653871405,0.501036634,-1.600830305,0.535131235,-0.266300506,-0.410262468,-0.982599168,1.195271734,0.135713696,-0.944087131,0.625963437,-0.178593333,0.648472475,-0.359012764,-0.368237515,0.97744375,0.419734094,0.142045384,0.354199243,0.548358954,-0.152496382,0.999135353,-0.514837439,-0.143371536,-0.380393416,-1.037475949,-0.677604752,0.164479391,0.602174621,0.705318035,0.300004243,-0.209193932,0.209687848,-0.16300356,-0.187735581,0.338909866,-0.000140006,-0.081137427,0.094377834,-0.029528997,0.020370841,-0.156962878,-0.445297298,0.530106544,0.038795619,0.010107954,0.099282581,0.292580763,-0.167307101,-0.109547576,0.106904443,0.244470294,-0.607054682,-0.154231952,-0.232571791,0.122099175,-0.198600828,-0.081730737,-0.012639173,0.092962759,0.096884872,0.078300344,0.260625991,-0.166074551,-0.228622717,0.240488629,0.37545655,-0.278503493,0.025782555,0.067857627,0.120169864,0.221154806,-0.102620552,-0.047130575,-0.028674387
-1.160175102,0.703098721,0.387549611,-2.545705431,-0.334336826,0.355009722,-1.211699826,-0.071200894,0.248215835,-0.275523079,0.484245803,0.358923817,-2.827203594,-0.634911167,2.779649056,0.899777996,-1.220612727,-0.473527937,-2.206187234,-0.65079411,0.49534915,-0.011368455,0.82077135,-0.313680214,-0.435374491,0.014409875,-0.383230256,0.922632675,-1.00539109,-0.028463685,-0.179062431,-0.17718227,0.246033118,0.848481159,-0.601052975,-0.687473554,-0.877522617,0.28819749,1.133465858,-0.643348553,-2.034335035,0.554757452,0.079006426,-0.983531622,0.397553428,1.479100543,1.5513626,1.406729824,0.689425628,-0.122572591,-0.581683406,0.655643821,0.821425227,-0.773330502,-0.095865091,0.30509726,-0.120349422,-0.738606814,-1.470215101,-2.232226819,-1.780418786,1.012407458,0.611201846,0.302137402,-0.755816995,-0.165908985,-0.873859815,0.561973143,-0.940406351,1.022283477,-1.072740018,0.200459091,-0.434578972,1.098231742,0.366531561,0.250901231,-0.174408248,0.159251171,-0.426820722,-0.725819531,-0.819615612,0.254397337,0.343281506,-0.194243183,-0.026200957,-0.579165142,-0.729988143,1.389025029,-0.966033183,-0.616969593,-0.243098303,-0.052423652,0.074537274,0.790132863,-1.550365856,0.407044652,-0.057547832,0.119449692,0.119116504,0.359992098
-0.424030868,3.042306079,-0.051437415,3.667061676,-0.656403633,-0.42671584,-0.316928729,0.090961293,0.377747951,0.264404143,1.162287572,-0.248858164,1.024241024,1.734055287,2.598168625,0.120379503,0.174821877,0.082263149,-0.068121682,-0.604888792,2.522166003,1.835229775,-0.190975758,0.344463004,-1.134063699,0.651113811,0.31921784,-0.266102792,0.198512573,-0.591250931,-0.424427432,-0.076497527,-0.045268772,-0.043245144,0.340389667,0.838139396,-0.926034927,0.218465204,0.605873576,0.984087002,-2.737240117,0.508590149,-0.2589509,0.015465724,-1.416412408,-0.706826238,-0.849992347,0.38724633,-0.788336318,-0.481072263,-2.863310948,1.124110605,0.269063548,0.225424985,0.326857867,-0.114023849,-0.340011573,0.224067593,-3.595143067,0.258006945,-1.623290413,0.302904039,-0.654427988,0.786596148,0.962351698,0.218987487,-0.353692214,0.434645994,-0.047698992,-0.326192594,0.221973711,0.261535587,0.221626454,0.732894763,0.998222139,-1.133273837,-0.574388925,0.349688012,0.540640207,0.427703343,1.516898058,0.449031036,-0.022678079,0.745113232,0.181327261,0.632161477,-1.423914047,-0.604574314,0.114133872,1.298308443,0.819660171,-0.111000193,-0.994215537,0.436092585,-0.822891316,-0.411372198,2.117664193,0.275475982,0.743686181,-0.319347306
-0.744720272,0.333553117,-0.339613203,0.657618872,-0.385942815,0.100472077,-0.102695211,0.549933563,-0.499306435,-0.556007367,0.219955849,-0.215007693,0.641705853,-0.147650358,0.816303593,-0.433571896,0.163350521,0.190334921,-0.199847047,-0.831944922,0.169609555,0.271106368,0.162285747,-0.393043184,-0.201739611,-0.498378202,-0.276642173,-0.003823566,0.058955559,0.002475261,-0.061445892,-0.257833013,0.113344176,-0.273252474,-0.423185474,0.233284328,-0.844469054,-0.416136007,-0.09926413,-0.149508597,0.121474557,-0.228410546,-0.509376131,0.117170505,-0.313169672,-0.453462827,-0.053214999,0.434399836,-0.167554164,-0.267362171,0.853508754,0.147535675,-0.250119614,0.139372075,-0.099408723,0.321616933,0.143962517,0.219920567,-0.209894798,0.650482682,-0.547862566,-0.158306362,-0.034599528,0.057255537,-0.266663487,-0.105387131,0.346544565,-0.157169837,0.091814913,-0.289879303,0.16638071,-0.317755622,0.00493692,-0.622536362,0.179524097,0.428217766,-0.078674066,-0.508171288,-0.169341045,0.014933582,-0.268822649,-0.413809418,0.412838723,-0.164563679,-0.386811948,-0.334128714,-0.299804163,0.274798317,-0.040980519,-0.254859047,1.117444133,-0.889452542,0.471030318,0.346217671,0.477267906,0.712231197,-0.076195665,0.245185072,0.105863572,0.584408334
-1.025614191,0.30389134,-0.104475772,0.855647071,-0.510819983,0.2192839,-0.130583928,0.158146503,0.117857036,-0.187079942,0.054782724,-0.865715553,-1.383089902,-0.10531231,1.086014365,-0.170300592,-0.262713229,0.40376111,-1.050138238,-1.181548351,0.496478282,-0.021316418,0.314971904,-0.32700682,0.063182654,-0.105870646,-0.211437673,-0.25984559,-0.42043984,-0.533233544,-0.089072696,-0.420757806,-0.099484624,0.355989562,-0.085069578,-0.371181862,-0.369357032,0.321624289,-0.480818983,-0.430887972,-0.588522002,0.320456396,0.081573174,-0.355640947,-0.110253098,0.187947527,0.43383582,0.389198985,0.158937752,-0.097306709,-0.09413439,0.008906046,0.17790923,-0.202779097,-0.124798689,0.14763513,0.020558101,0.071495232,-0.161921099,-0.286022754,-0.469440603,0.475706496,0.005207971,0.075875755,-0.175473591,-0.138812352,-0.256101466,-0.098528758,-0.450458395,0.14178764,-0.342683601,0.033347735,-0.551321657,-0.020074335,-0.210848409,0.195410901,-0.12966077,-0.168441846,-0.104184323,-0.091938505,-0.459592896,-0.040387098,0.08748568,0.208126899,-0.037796935,-0.114972988,-0.100107671,0.116814213,0.072980927,0.140970788,0.105145471,-0.072622231,-0.14911131,0.215250983,-0.102394399,-0.089484842,0.563686031,0.289001029,-0.219419406,-0.086410722
-0.150474918,0.079084857,-0.08794243,0.074273717,-0.186793252,-0.124817512,0.070640248,0.088532902,-0.154288856,-0.256710846,0.049074661,-0.093953136,0.156364178,0.121004665,0.155960762,-0.195670646,0.156911073,-0.101048661,-0.021562965,0.042987119,0.229685138,-0.218397057,0.236552532,-0.064344739,-0.206299118,0.080687427,-0.23240649,0.148057101,-0.060206726,0.195540738,-0.077961524,0.1284903,-0.188593364,-0.018976464,-0.322480837,0.123401564,-0.15355643,-0.150805895,-0.190228735,0.043748996,0.094787296,0.300119386,-0.275295777,-0.285890448,0.02645059,-0.393335075,0.199903214,0.067261348,-0.415650759,-0.018707239,-0.146139637,0.148410096,0.007834864,-0.046155308,0.065987187,0.033437,0.145341138,-0.049478001,-0.166420122,-0.026131566,0.185991811,0.035623118,-0.120112362,-0.094121126,-0.097488891,0.044192718,0.135618615,-0.218982662,-0.288060024,0.189868962,0.242788945,-0.169515923,0.094331841,-0.064603125,-0.12760532,0.156992513,0.033771794,-0.290037958,0.090287838,-0.152088906,0.379287626,0.071667258,0.1763846,-0.02265404,0.214136474,-0.052801246,0.437084045,-0.051189245,-0.084070812,0.068963215,-0.218853797,0.56890745,0.186472798,0.183466307,0.250691356,0.154327253,-0.628571597,-0.002739445,0.333714269,0.173159847
-0.772367286,0.287565096,0.706498326,2.980349789,2.060710114,-1.417881253,-0.366033667,0.243260406,-0.238591976,-0.207216759,0.494827865,0.028245641,-0.019642726,-0.330672696,-0.236997472,-0.061569992,0.165260282,-0.301068562,0.137035644,-0.431355004,0.733092796,-0.290726708,0.019747245,-0.101862011,-0.062299652,0.387544173,-0.050792779,-0.138716933,0.195636732,-0.254126573,-0.084655834,0.060791624,-0.080461179,-0.085275379,-0.066728053,-0.039178554,-0.059560424,0.42055931,0.065543708,0.38385948,-0.419523192,-0.032456937,-0.333039357,0.314110192,-0.430261998,-0.190259076,-0.413090955,0.10810633,-0.434876097,-0.55587189,-0.435152586,0.333133379,0.282691252,0.174956207,0.567944711,0.336826544,0.133985843,-0.411361313,-0.592797452,-0.153946552,-0.829412291,0.148794373,-0.476414583,0.309198698,-0.007062539,0.258594688,0.235358595,-0.329091071,-0.066593767,0.162860816,-0.500868916,-0.150427144,0.268063651,-0.455187225,0.719345157,-0.228504927,0.059358191,0.185941378,0.330130588,0.137156021,0.221067648,0.093739877,0.05326648,0.252896379,-0.291513766,0.045955024,0.127854912,0.204790159,-0.470706855,0.091005931,-0.53740906,-0.454286921,-0.429280746,0.014206206,0.193974272,-0.506801857,1.189126068,0.043116202,-0.261010893,-0.503755177
-0.315608116,2.639907989,-0.177433566,2.736584227,-0.716977929,-0.280344665,-0.067560395,0.124782311,0.227150767,0.004745027,0.296536544,-0.038796962,0.231965943,-0.477067846,0.270994904,-0.512970239,0.122293137,-0.486398234,0.031852538,-0.25789119,-1.280155935,-2.052738273,0.384861613,-0.175152683,1.128694232,-0.375643254,-0.548904856,-0.072734561,-0.482754689,-0.138891831,-0.163954609,-0.287376569,0.194388435,0.048415114,0.145165882,-0.031258001,-0.100917686,-0.148126607,-0.018777431,-0.183416585,0.806910512,-0.568284584,0.334864305,0.119222765,0.247260043,0.351181627,0.182067221,-0.018538912,-0.44712666,-0.356839136,0.292127499,0.356806801,0.422314118,0.230582011,-0.452213192,0.354326041,-0.415250428,-0.096808864,-0.131777289,-0.574010947,0.068668544,0.196080087,-0.383214678,-0.166737558,0.134809034,-0.413886463,0.051796282,0.100369399,-0.351160155,-0.39788628,0.21057149,-0.009964654,0.769988381,-0.314148997,0.231449123,-0.307378324,-0.150158773,0.109645866,0.375842071,0.195278201,0.093616269,-0.134641692,-0.154590244,0.274836816,0.941138477,-0.047262368,-0.852094824,-0.255757975,0.451172806,-0.597868415,0.298984725,0.336947729,-0.433531872,-0.074012822,-0.390066957,-0.52228089,-0.078677595,0.192246546,-0.341938435,0.26832949
-1.144683554,0.093338596,2.07222901,6.877763022,6.297768874,-4.140803959,-0.995664088,0.234013722,-0.586610958,-0.013618252,0.774853898,0.322607787,-0.583057225,-1.10297677,0.127810786,-0.013291543,0.161317009,-0.144008313,0.104849223,-0.248335529,0.143798447,0.022795309,0.030907445,-0.287672748,-0.366923232,0.013149769,-0.412727149,0.474712699,0.099449211,-0.014035351,-0.043230383,-0.491876438,0.116894227,-0.162113238,-0.085268933,-0.004711758,0.103812417,0.199131845,-0.145888709,-0.049601584,-0.176415866,-0.068705652,-0.124015886,-0.045401251,0.049028429,0.254091196,-0.143575789,0.107160056,0.061389871,-0.156662915,0.280110372,-0.108573441,0.060621508,0.05241703,0.039571081,-0.132699125,-0.02602103,-0.178691776,0.201181545,-0.00361425,0.157692031,0.056073872,-0.118307838,0.112590194,-0.038258649,0.030659942,0.086121013,-0.181195215,0.113468941,0.015885741,-0.115733998,-0.041027645,-0.052026806,-0.076967636,0.333716203,0.356091297,0.094475829,0.22898465,-0.0044817,-0.017624044,-0.259489773,-0.040443077,0.171007898,0.118272895,0.039873378,0.12753354,-0.142104479,0.056317291,-0.132209479,-0.069788422,-0.225051395,-0.071990696,-0.119790491,-0.21017321,0.185471612,0.231226581,0.092072446,-0.008666982,-0.021866275,-0.072992233
-0.656131999,0.857187556,-1.315328854,-0.333689642,0.192894568,-0.407028521,-0.182274129,0.456710011,-0.238146116,-0.104285489,-0.137657836,-1.379619405,-0.821417897,-1.126101203,1.183216558,0.821367366,0.578768424,-0.0036985,0.114446049,-0.320453731,0.049124691,-1.101971398,0.179231866,0.442888813,-0.786021763,-1.013840579,0.079715168,-0.774457622,0.373399341,0.189181304,0.261844947,-0.54303024,0.115332782,0.261428383,0.45810642,-0.478345743,0.124967883,0.558841874,0.83438381,-0.303141127,-0.909978005,0.555335023,-0.348604554,0.113488361,-0.944123392,-0.787133295,-0.632027082,0.374512198,0.182286675,-0.205989778,-0.210261928,0.43550393,-0.154752787,-0.038481528,-0.397149694,-1.567297015,0.308856135,-0.092276398,0.549587834,-0.923382945,0.178489248,-0.395126057,0.173076423,-0.144931221,0.137831674,-0.200000215,0.212866768,-1.08677961,-0.381152498,0.084871308,0.561649496,0.635668867,-0.023940459,0.566984706,0.121486787,-1.272603337,0.073547289,0.930149494,-0.804058823,-0.508996879,0.358447339,-0.025139445,-0.16288209,0.077397853,-0.529892795,-0.063678195,0.851044888,-0.453715026,-1.271934526,-0.066104534,0.386295588,0.385681828,-0.078784857,-0.160275516,0.280369769,0.601168989,0.831140153,0.084204643,-0.674552741,1.173149196
-0.553529384,0.379897232,-1.22271579,0.419120662,0.194931627,-0.124152021,-0.27916931,0.2669625,-0.132935018,-0.425043783,0.313381165,0.083793259,0.307175804,-0.027533179,0.333364068,-0.124104627,0.234203087,-0.340351294,-0.394016149,-0.49360118,-0.146060435,0.252291288,0.298443308,-0.076059998,-0.316858983,0.096013426,-0.440016817,0.689004261,-0.144677578,0.165137947,-0.203959258,-0.022505721,-0.129508991,0.165181808,-0.439918258,0.171566015,-0.234962737,-0.087488728,-0.324277189,0.314255627,-0.225297616,0.082628981,0.149192111,0.202849035,-0.227839724,-0.444731358,-0.310185356,0.216204631,-0.573031689,0.186557659,0.464835029,0.646797848,0.01903092,-0.05995924,0.010543484,-0.029370559,-0.311045425,-0.294091078,-0.303867285,-0.476944288,0.900976147,-0.257831042,0.136718202,-0.251737408,-0.107747177,0.159418918,0.321858664,-0.301431875,0.094115924,-0.135927557,-0.525313074,0.014501594,-0.268675555,0.164089207,-0.217661679,0.074903386,0.705464399,-0.372168691,0.120469908,0.710399866,-0.645526037,0.030019988,-0.269693461,-0.626488649,0.117013624,0.211938311,0.706848502,0.834351973,0.436659099,0.369850186,0.11068985,-0.607399661,-0.397223445,-0.096204507,-0.23397135,0.490111893,-0.07631815,-0.596413451,0.216422016,-0.136771035
-1.062093938,0.256627679,-0.63532876,1.927354923,0.417819584,0.720722767,-0.761234987,0.601409103,-0.669315722,1.551556999,-0.976241304,-0.063690189,2.931968299,2.857335485,0.429984232,0.064375601,-0.334289035,-1.704996827,-0.227470281,-0.019235402,0.163633196,-0.677059103,-0.051950159,-0.356387162,-1.073048667,0.195708487,0.228064697,1.050673237,-0.331016432,-0.16085652,0.88009276,-0.661828822,0.869538299,0.072885987,-0.392987275,0.531804811,1.208830833,-0.158098758,-1.491644116,0.057208307,1.955494774,-0.979710175,-0.070773095,-0.154158732,-1.31168957,-0.255451751,-0.967284546,1.043782854,0.192865218,0.314249915,-0.410090687,-0.487178929,0.178902246,-0.081579132,1.019609513,0.449217889,-0.166446144,-0.357242834,1.67541427,0.035639361,0.653265538,-0.23110555,-0.183012323,0.128320321,0.337014122,0.586773021,-0.133767101,-0.299292828,-0.226118451,0.132576806,-0.299566149,0.27378033,0.547855713,-1.035679249,-0.766433018,-0.421719212,0.281776543,0.289092622,0.239494177,0.541219557,1.221288781,-0.478768885,1.718544286,-0.522831192,-0.439037985,-1.443440176,1.325661583,-1.317864488,-1.0063064,-0.946918615,0.034121404,-0.129259802,-0.851533487,-0.105881453,-2.483321344,0.658766868,-0.167324931,-0.328219291,0.446372677,0.247085805
-1.095865563,2.864122579,0.88389158,-17.39576702,2.42732222,-0.405098255,-1.885092278,0.319291568,1.01742235,0.46159471,0.389871938,-0.23603818,0.875027514,0.007772895,1.310040078,-0.731540656,0.007123646,-0.134732747,-0.031093563,0.474226304,1.157948053,-0.343465663,0.250350447,0.01245756,0.200878157,-0.006381119,0.169707872,0.39868812,-0.560436294,-0.10445977,0.044872355,0.403773095,0.037036883,0.244204629,0.333563588,0.162595088,-0.021676004,-0.316691792,-0.394607286,-0.419905556,-0.761270029,0.083877314,-0.283973382,-0.017917135,0.031288123,0.341064352,-0.183420253,-0.151846617,-0.066863736,-0.365619646,0.286687999,0.295212333,0.092008176,0.043056946,0.108494554,-0.006649242,0.013716854,0.284971161,0.05210285,0.348500937,0.107982929,0.044960965,-0.127404574,-0.262163257,0.086936435,-0.087767289,-0.14694605,-0.067209973,-0.143426399,-0.096528193,-0.013682593,-0.095168086,-0.056383093,-0.035390419,-0.072400512,-0.09523606,0.161139727,-0.315977217,0.186425198,-0.061755882,-0.044233871,-0.070677857,0.10847548,-0.00850921,-0.066301562,0.108756268,0.11873711,0.371301744,0.032247936,0.122239111,0.04201639,-0.015779537,0.156696246,-0.221409224,-0.002665147,-0.049175267,-0.231935017,0.004301038,-0.156406949,-0.174050078
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.713613567,0.272161461,-1.426331825,-0.440511481,-1.147968189,-1.820115691,1.575351831,0.411085471,0.456737787,0.28571768,0.111726706,0.018682749,0.067492668,-0.198884733,1.019292369,0.388385948,0.053525707,-0.022688545,-0.136325473,0.507841356,-0.372946303,-0.067965521,0.175531402,-0.086939987,-0.140532836,0.239544345,0.053044727,0.148484871,0.228694035,-0.303951067,-0.029127981,-0.130963847,-0.483651565,-0.048166245,-0.090684037,0.018444652,0.100109923,-0.39247918,0.106373186,-0.437334021,-0.444182077,-0.524065498,0.019608701,-0.028092908,-0.071444884,-0.100048994,-0.122956098,0.161508279,-0.066396139,0.188407039,0.065334971,0.144550402,-0.016661934,0.126942539,-0.070081767,0.089020599,-0.134989949,0.193093878,0.105461986,-0.011201086,0.212715035,0.198245798,-0.154786793,-0.130024285,-0.116967745,-0.148552435,-0.100228926,-0.089076837,0.067019394,0.095611346,0.031695428,0.035160469,0.183859509,-0.064422655,-0.022415173,0.110863933,-0.151876364,-0.02700861,0.035964037,-0.029031708,-0.006698465,-0.006101809,0.178858754,0.000938414,0.151329721,0.072842453,0.579795722,0.20702713,0.039018996,0.195984865,-0.030907868,-0.143414175,-0.315927203,-0.021490479,0.076912296,-0.26784041,0.089973831,-0.008681396,-0.08147467,-0.069456699
-0.351327615,3.043977383,-0.113586848,3.087061048,-0.886653201,-0.373703006,-0.036762344,0.098922918,0.470036682,-0.067772218,0.217049934,-0.08407411,0.556690836,-0.772806982,-0.371356868,-0.83143374,-0.089033642,-0.803400465,0.033869019,-0.193525218,-2.737244265,-2.71031138,0.328618689,-0.153764049,1.454248763,-0.738602892,-0.52330561,-0.430431528,-0.79666201,0.005706525,-0.177130876,-0.767351242,-0.044488323,-0.23363258,-0.136100047,-0.197566293,-0.237214758,0.191851766,-0.100597982,0.31419187,0.384027504,-0.72494837,0.452197743,0.444957231,0.398906945,0.251216924,0.315399645,0.055406256,-0.331056286,-0.1458186,0.497922409,0.41359482,0.298435293,0.365128646,-0.160857404,0.04354261,-0.33411281,-0.072753312,-0.009539923,-0.429652914,0.03561175,0.531351857,-0.583255965,0.249575796,0.367643355,-1.014100417,-0.064917857,0.159839755,-0.735013134,-0.381774188,0.225317585,-0.199437143,0.999420835,-0.079468934,0.010229887,-0.435874345,-0.159718733,0.398152003,0.22565412,0.240720679,-0.091971848,-0.256038027,-0.073231581,0.029409817,0.756018024,-0.101292594,-0.128670456,-0.070826874,0.349986761,-0.797717928,0.369901166,0.187084331,-0.320002558,-0.068546226,-0.144990899,-0.639977793,-0.232362758,0.134569494,-0.308204979,0.411366578
